timestamp_s,CH0,CH1
2.1863725,0,1
2.1868725,0,0
2.18737225,0,1
2.18787225,0,0
2.188372,0,1
2.18887205,0,0
2.1893718,0,1
2.18987175,0,0
2.19037145,0,1
2.19087145,0,0
2.19137115,0,1
2.1918711,0,0
2.19237085,0,1
2.1928708,0,0
2.1933705,0,1
2.19387045,0,0
2.1943702,0,1
2.1948702,0,0
2.19536995,0,1
2.1958699,0,0
2.1963696,0,1
2.1968696,0,0
2.19736935,0,1
2.19786935,0,0
2.19836905,0,1
2.19886905,0,0
2.1993688,0,1
2.1998688,0,0
2.2003685,0,1
2.2008685,0,0
2.20136825,0,1
2.2018682,0,0
2.202368,0,1
2.202868,0,0
2.20336775,0,1
2.20386775,0,0
2.2043675,0,1
2.2048675,0,0
2.20536725,0,1
2.20586725,0,0
2.20636705,0,1
2.2068671,0,0
2.2073668,0,1
2.2078668,0,0
2.2083665,0,1
2.2088665,0,0
2.20936625,0,1
2.20986625,0,0
2.21036605,0,1
2.2108661,0,0
2.21136585,0,1
2.2118659,0,0
2.21236565,0,1
2.21286565,0,0
2.21336535,0,1
2.2138654,0,0
2.21436515,0,1
2.2148652,0,0
2.21536495,0,1
2.215865,0,0
2.21636475,0,1
2.21686475,0,0
2.2173645,0,1
2.2178645,0,0
2.21836425,0,1
2.2188642,0,0
2.2193639,0,1
2.21986385,0,0
2.22036355,0,1
2.22086355,0,0
2.22136325,0,1
2.22186315,0,0
2.22236285,0,1
2.22286285,0,0
2.22336255,0,1
2.22386245,0,0
2.22436215,0,1
2.2248621,0,0
2.22536175,0,1
2.22586175,0,0
2.22636145,0,1
2.2268614,0,0
2.2273611,0,1
2.2278611,0,0
2.2283608,0,1
2.22886075,0,0
2.2293605,0,1
2.2298605,0,0
2.2303602,0,1
2.2308602,0,0
2.2313599,0,1
2.2318599,0,0
2.23235965,0,1
2.23285965,0,0
2.23335935,0,1
2.23385935,0,0
2.2343591,0,1
2.23485905,0,0
2.2353588,0,1
2.2358588,0,0
2.23635855,0,1
2.23685855,0,0
2.2373583,0,1
2.23785835,0,0
2.2383581,0,1
2.23885815,0,0
2.23935785,0,1
2.23985785,0,0
2.24035765,0,1
2.24085765,0,0
2.2413574,0,1
2.24185735,0,0
2.2423571,0,1
2.24285705,0,0
2.2433568,0,1
2.24385675,0,0
2.2443565,0,1
2.2448565,0,0
2.2453562,0,1
2.24585615,0,0
2.24635585,0,1
2.24685585,0,0
2.2473556,0,1
2.24785555,0,0
2.2483553,0,1
2.24885525,0,0
2.24935495,0,1
2.24985485,0,0
2.2503546,0,1
2.25085455,0,0
2.25135425,0,1
2.25185415,0,0
2.25235385,0,1
2.2528538,0,0
2.25335355,0,1
2.2538535,0,0
2.25435325,0,1
2.25485315,0,0
2.25535285,0,1
2.2558528,0,0
2.25635255,0,1
2.2568525,0,0
2.2573522,0,1
2.25785215,0,0
2.2583518,0,1
2.25885175,0,0
2.25935145,0,1
2.25985135,0,0
2.26035105,0,1
2.26085095,0,0
2.26135065,0,1
2.2618506,0,0
2.26235035,0,1
2.26285025,0,0
2.26334995,0,1
2.2638499,0,0
2.26434955,0,1
2.2648495,0,0
2.2653492,0,1
2.26584915,0,0
2.26634885,0,1
2.2668488,0,0
2.2673485,0,1
2.2678485,0,0
2.2683482,0,1
2.2688482,0,0
2.26934795,0,1
2.2698479,0,0
2.2703476,0,1
2.2708475,0,0
2.27134725,0,1
2.2718472,0,0
2.2723469,0,1
2.2728469,0,0
2.2733466,0,1
2.2738466,0,0
2.2743463,0,1
2.2748463,0,0
2.275346,0,1
2.27584605,0,0
2.27634575,0,1
2.27684575,0,0
2.27734545,0,1
2.27784545,0,0
2.27834515,0,1
2.2788451,0,0
2.27934485,0,1
2.2798448,0,0
2.28034455,0,1
2.2808445,0,0
2.28134425,0,1
2.2818442,0,0
2.2823439,0,1
2.2828439,0,0
2.28334355,0,1
2.2838435,0,0
2.2843433,0,1
2.28484325,0,0
2.285343,0,1
2.285843,0,0
2.28634275,0,1
2.28684275,0,0
2.2873425,0,1
2.2878425,0,0
2.28834225,0,1
2.2888423,0,0
2.28934205,0,1
2.2898421,0,0
2.29034185,0,1
2.29084185,0,0
2.2913416,0,1
2.29184155,0,0
2.29234125,0,1
2.29284125,0,0
2.293341,0,1
2.293841,0,0
2.2943407,0,1
2.2948407,0,0
2.2953404,0,1
2.2958404,0,0
2.29634015,0,1
2.2968401,0,0
2.29733985,0,1
2.2978398,0,0
2.2983395,0,1
2.2988395,0,0
2.2993392,0,1
2.2998392,0,0
2.30033895,0,1
2.30083895,0,0
2.30133865,0,1
2.3018386,0,0
2.3023383,0,1
2.30283825,0,0
2.30333795,0,1
2.3038379,0,0
2.3043376,0,1
2.30483755,0,0
2.30533725,0,1
2.30583725,0,0
2.306337,0,1
2.30683695,0,0
2.3073367,0,1
2.30783665,0,0
2.30833635,0,1
2.3088363,0,0
2.30933605,0,1
2.30983605,0,0
2.31033575,0,1
2.31083575,0,0
2.31133545,0,1
2.3118354,0,0
2.31233515,0,1
2.3128351,0,0
2.3133348,0,1
2.31383475,0,0
2.3143345,0,1
2.31483445,0,0
2.3153342,0,1
2.3158342,0,0
2.3163339,0,1
2.3168339,0,0
2.3173336,0,1
2.31783355,0,0
2.3183332,0,1
2.31883315,0,0
2.31933285,0,1
2.31983275,0,0
2.3203324,0,1
2.32083235,0,0
2.32133205,0,1
2.321832,0,0
2.3223317,0,1
2.32283165,0,0
2.3233314,0,1
2.32383135,0,0
2.32433105,0,1
2.324831,0,0
2.3253307,0,1
2.3258307,0,0
2.32633045,0,1
2.3268304,0,0
2.32733015,0,1
2.32783015,0,0
2.3283299,0,1
2.3288299,0,0
2.3293296,0,1
2.3298296,0,0
2.33032935,0,1
2.3308293,0,0
2.33132905,0,1
2.33182905,0,0
2.3323288,0,1
2.3328288,0,0
2.3333286,0,1
2.3338286,0,0
2.3343283,0,1
2.3348283,0,0
2.335328,0,1
2.335828,0,0
2.3363277,0,1
2.33682775,0,0
2.3373275,0,1
2.3378275,0,0
2.33832725,0,1
2.3388272,0,0
2.33932695,0,1
2.33982695,0,0
2.3403267,0,1
2.34082665,0,0
2.34132635,0,1
2.3418263,0,0
2.34232605,0,1
2.34282605,0,0
2.3433258,0,1
2.34382585,0,0
2.3443256,0,1
2.34482555,0,0
2.3453253,0,1
2.3458253,0,0
2.34632505,0,1
2.34682505,0,0
2.34732475,0,1
2.3478247,0,0
2.34832445,0,1
2.3488244,0,0
2.3493241,0,1
2.34982405,0,0
2.35032375,0,1
2.3508237,0,0
2.3513234,0,1
2.35182335,0,0
2.35232305,0,1
2.35282295,0,0
2.35332265,0,1
2.3538226,0,0
2.3543223,0,1
2.35482225,0,0
2.3553219,0,1
2.35582185,0,0
2.35632155,0,1
2.3568215,0,0
2.3573212,0,1
2.3578211,0,0
2.35832075,0,1
2.35882065,0,0
2.3593203,0,1
2.35982015,0,0
2.36031985,0,1
2.3608197,0,0
2.36131935,0,1
2.36181925,0,0
2.3623189,0,1
2.36281885,0,0
2.3633185,0,1
2.36381845,0,0
2.3643182,0,1
2.3648181,0,0
2.3653178,0,1
2.36581775,0,0
2.36631745,0,1
2.3668174,0,0
2.36731705,0,1
2.367817,0,0
2.3683167,0,1
2.36881665,0,0
2.3693163,0,1
2.3698162,0,0
2.37031585,0,1
2.3708158,0,0
2.3713155,0,1
2.3718154,0,0
2.37231505,0,1
2.372815,0,0
2.37331465,0,1
2.37381455,0,0
2.37431425,0,1
2.37481415,0,0
2.37531385,0,1
2.37581385,0,0
2.37631355,0,1
2.37681355,0,0
2.3773133,0,1
2.3778133,0,0
2.37831295,0,1
2.37881285,0,0
2.37931255,0,1
2.37981245,0,0
2.38031215,0,1
2.3808121,0,0
2.38131175,0,1
2.38181165,0,0
2.38231135,0,1
2.3828112,0,0
2.3833109,0,1
2.38381085,0,0
2.38431055,0,1
2.38481045,0,0
2.38531015,0,1
2.38581005,0,0
2.38630965,0,1
2.3868096,0,0
2.38730925,0,1
2.38780915,0,0
2.38830885,0,1
2.3888088,0,0
2.38930855,0,1
2.38980855,0,0
2.3903083,0,1
2.39080825,0,0
2.391308,0,1
2.39180795,0,0
2.3923077,0,1
2.3928077,0,0
2.3933075,0,1
2.39380745,0,0
2.39430725,0,1
2.39480725,0,0
2.39530705,0,1
2.39580705,0,0
2.39630685,0,1
2.3968069,0,0
2.3973067,0,1
2.3978067,0,0
2.3983064,0,1
2.39880635,0,0
2.39930605,0,1
2.39980605,0,0
2.40030575,0,1
2.4008057,0,0
2.40130545,0,1
2.4018054,0,0
2.4023052,0,1
2.4028052,0,0
2.4033049,0,1
2.4038049,0,0
2.4043046,0,1
2.4048046,0,0
2.4053043,0,1
2.40580425,0,0
2.406304,0,1
2.406804,0,0
2.40730375,0,1
2.4078037,0,0
2.40830345,0,1
2.4088034,0,0
2.40930315,0,1
2.4098031,0,0
2.41030285,0,1
2.41080285,0,0
2.41130255,0,1
2.41180255,0,0
2.4123023,0,1
2.41280225,0,0
2.41330195,0,1
2.41380195,0,0
2.41430165,0,1
2.41480165,0,0
2.41530135,0,1
2.41580125,0,0
2.41630095,0,1
2.4168009,0,0
2.4173006,0,1
2.4178005,0,0
2.4183002,0,1
2.41880015,0,0
2.41929985,0,1
2.4197998,0,0
2.42029955,0,1
2.4207995,0,0
2.42129925,0,1
2.42179925,0,0
2.422299,0,1
2.42279905,0,0
2.42329875,0,1
2.42379875,0,0
2.4242985,0,1
2.4247985,0,0
2.4252982,0,1
2.42579815,0,0
2.4262978,0,1
2.42679775,0,0
2.42729745,0,1
2.42779735,0,0
2.42829705,0,1
2.428797,0,0
2.4292967,0,1
2.42979665,0,0
2.4302964,0,1
2.4307963,0,0
2.43129605,0,1
2.431796,0,0
2.43229565,0,1
2.4327956,0,0
2.43329525,0,1
2.4337952,0,0
2.4342949,0,1
2.43479485,0,0
2.43529455,0,1
2.43579445,0,0
2.4362942,0,1
2.4367941,0,0
2.43729375,0,1
2.4377937,0,0
2.43829335,0,1
2.43879325,0,0
2.43929295,0,1
2.4397928,0,0
2.44029245,0,1
2.4407923,0,0
2.44129195,0,1
2.44179185,0,0
2.44229145,0,1
2.4427914,0,0
2.44329105,0,1
2.44379095,0,0
2.4442906,0,1
2.44479055,0,0
2.4452902,0,1
2.44579005,0,0
2.44628975,0,1
2.44678965,0,0
2.4472893,0,1
2.44778925,0,0
2.44828895,0,1
2.44878885,0,0
2.44928855,0,1
2.4497885,0,0
2.4502882,0,1
2.45078815,0,0
2.4512878,0,1
2.4517877,0,0
2.45228735,0,1
2.45278725,0,0
2.4532869,0,1
2.4537868,0,0
2.4542865,0,1
2.4547864,0,0
2.455286,0,1
2.4557859,0,0
2.4562856,0,1
2.4567855,0,0
2.4572852,0,1
2.4577852,0,0
2.4582849,0,1
2.45878485,0,0
2.45928455,0,1
2.4597845,0,0
2.4602842,0,1
2.46078415,0,0
2.4612839,0,1
2.4617839,0,0
2.46228365,0,1
2.4627836,0,0
2.4632833,0,1
2.46378325,0,0
2.46428295,0,1
2.46478285,0,0
2.46528255,0,1
2.46578255,0,0
2.4662823,0,1
2.46678225,0,0
2.467282,0,1
2.4677819,0,0
2.4682816,0,1
2.4687815,0,0
2.4692812,0,1
2.4697811,0,0
2.47028075,0,1
2.47078065,0,0
2.47128025,0,1
2.47178015,0,0
2.47227985,0,1
2.47277985,0,0
2.47327955,0,1
2.47377955,0,0
2.47427925,0,1
2.47477925,0,0
2.4752789,0,1
2.47577885,0,0
2.4762785,0,1
2.47677835,0,0
2.47727805,0,1
2.477778,0,0
2.4782776,0,1
2.47877755,0,0
2.47927725,0,1
2.4797771,0,0
2.4802768,0,1
2.4807767,0,0
2.48127635,0,1
2.48177625,0,0
2.48227595,0,1
2.4827759,0,0
2.4832756,0,1
2.48377555,0,0
2.48427525,0,1
2.48477515,0,0
2.4852748,0,1
2.48577465,0,0
2.4862743,0,1
2.4867742,0,0
2.4872739,0,1
2.4877738,0,0
2.48827355,0,1
2.48877345,0,0
2.4892731,0,1
2.489773,0,0
2.49027265,0,1
2.4907726,0,0
2.4912723,0,1
2.4917722,0,0
2.49227185,0,1
2.4927718,0,0
2.4932715,0,1
2.4937714,0,0
2.49427105,0,1
2.4947709,0,0
2.4952706,0,1
2.49577055,0,0
2.4962702,0,1
2.4967701,0,0
2.4972698,0,1
2.4977697,0,0
2.49826935,0,1
2.4987692,0,0
2.49926885,0,1
2.49976875,0,0
2.5002684,0,1
2.5007683,0,0
2.501268,0,1
2.5017679,0,0
2.50226755,0,1
2.5027675,0,0
2.5032672,0,1
2.5037671,0,0
2.50426675,0,1
2.5047667,0,0
2.50526635,0,1
2.50576625,0,0
2.5062659,0,1
2.50676585,0,0
2.50726555,0,1
2.50776545,0,0
2.5082651,0,1
2.50876505,0,0
2.5092647,0,1
2.50976465,0,0
2.5102643,0,1
2.51076425,0,0
2.51126395,0,1
2.51176385,0,0
2.5122635,0,1
2.5127634,0,0
2.51326305,0,1
2.513763,0,0
2.51426265,0,1
2.51476255,0,0
2.5152622,0,1
2.5157621,0,0
2.51626175,0,1
2.51676165,0,0
2.5172613,0,1
2.5177612,0,0
2.5182608,0,1
2.5187607,0,0
2.51926035,0,1
2.51976025,0,0
2.5202599,0,1
2.5207598,0,0
2.52125945,0,1
2.5217594,0,0
2.5222591,0,1
2.522759,0,0
2.5232587,0,1
2.5237586,0,0
2.52425825,0,1
2.5247582,0,0
2.5252579,0,1
2.5257578,0,0
2.5262575,0,1
2.52675745,0,0
2.52725715,0,1
2.52775705,0,0
2.52825675,0,1
2.5287567,0,0
2.5292564,0,1
2.5297563,0,0
2.53025605,0,1
2.53075595,0,0
2.53125565,0,1
2.5317556,0,0
2.53225535,0,1
2.53275535,0,0
2.5332551,0,1
2.533755,0,0
2.5342547,0,1
2.5347546,0,0
2.5352542,0,1
2.5357541,0,0
2.53625375,0,1
2.53675365,0,0
2.5372533,0,1
2.5377532,0,0
2.5382529,0,1
2.5387528,0,0
2.5392525,0,1
2.5397524,0,0
2.54025205,0,1
2.54075195,0,0
2.5412516,0,1
2.54175155,0,0
2.54225125,0,1
2.54275115,0,0
2.5432508,0,1
2.5437507,0,0
2.5442504,0,1
2.54475035,0,0
2.54525005,0,1
2.54574995,0,0
2.5462496,0,1
2.54674955,0,0
2.54724925,0,1
2.5477492,0,0
2.54824885,0,1
2.54874875,0,0
2.54924845,0,1
2.54974835,0,0
2.55024795,0,1
2.55074785,0,0
2.5512475,0,1
2.5517474,0,0
2.5522471,0,1
2.552747,0,0
2.5532467,0,1
2.5537466,0,0
2.5542463,0,1
2.5547462,0,0
2.5552459,0,1
2.55574585,0,0
2.5562455,0,1
2.5567454,0,0
2.5572451,0,1
2.55774505,0,0
2.55824475,0,1
2.5587447,0,0
2.55924445,0,1
2.5597443,0,0
2.560244,0,1
2.56074395,0,0
2.5612436,0,1
2.56174345,0,0
2.5622431,0,1
2.56274305,0,0
2.56324275,0,1
2.56374265,0,0
2.5642423,0,1
2.5647422,0,0
2.5652419,0,1
2.5657418,0,0
2.5662415,0,1
2.5667414,0,0
2.56724105,0,1
2.567741,0,0
2.56824065,0,1
2.56874055,0,0
2.5692402,0,1
2.56974015,0,0
2.57023985,0,1
2.5707398,0,0
2.5712395,0,1
2.5717394,0,0
2.5722391,0,1
2.572739,0,0
2.57323865,0,1
2.57373855,0,0
2.5742382,0,1
2.5747381,0,0
2.57523775,0,1
2.57573765,0,0
2.57623735,0,1
2.57673725,0,0
2.5772369,0,1
2.57773675,0,0
2.5782364,0,1
2.5787363,0,0
2.57923595,0,1
2.57973585,0,0
2.58023555,0,1
2.5807355,0,0
2.58123515,0,1
2.58173505,0,0
2.5822347,0,1
2.5827346,0,0
2.5832343,0,1
2.58373425,0,0
2.5842339,0,1
2.5847338,0,0
2.58523345,0,1
2.58573335,0,0
2.586233,0,1
2.58673285,0,0
2.58723245,0,1
2.5877324,0,0
2.58823205,0,1
2.58873205,0,0
2.58923175,0,1
2.5897317,0,0
2.59023145,0,1
2.59073135,0,0
2.591231,0,1
2.59173095,0,0
2.59223065,0,1
2.5927306,0,0
2.5932303,0,1
2.5937302,0,0
2.59422985,0,1
2.59472975,0,0
2.59522935,0,1
2.5957293,0,0
2.5962289,0,1
2.5967288,0,0
2.59722845,0,1
2.5977283,0,0
2.59822795,0,1
2.59872785,0,0
2.59922755,0,1
2.59972745,0,0
2.60022715,0,1
2.60072705,0,0
2.6012267,0,1
2.6017266,0,0
2.60222625,0,1
2.60272615,0,0
2.6032258,0,1
2.6037257,0,0
2.60422535,0,1
2.6047252,0,0
2.6052249,0,1
2.6057248,0,0
2.60622445,0,1
2.6067244,0,0
2.6072241,0,1
2.607724,0,0
2.6082237,0,1
2.60872365,0,0
2.60922335,0,1
2.60972335,0,0
2.610223,0,1
2.6107229,0,0
2.6112226,0,1
2.61172255,0,0
2.61222225,0,1
2.61272225,0,0
2.61322195,0,1
2.6137219,0,0
2.6142216,0,1
2.61472155,0,0
2.6152213,0,1
2.6157212,0,0
2.61622095,0,1
2.6167209,0,0
2.61722065,0,1
2.61772065,0,0
2.61822035,0,1
2.6187203,0,0
2.61922,0,1
2.61972,0,0
2.6202197,0,1
2.62071965,0,0
2.6212193,0,1
2.6217192,0,0
2.6222189,0,1
2.62271885,0,0
2.6232186,0,1
2.62371855,0,0
2.62421825,0,1
2.6247182,0,0
2.62521795,0,1
2.6257179,0,0
2.6262176,0,1
2.62671755,0,0
2.6272172,0,1
2.6277172,0,0
2.6282169,0,1
2.6287168,0,0
2.62921645,0,1
2.6297164,0,0
2.6302161,0,1
2.630716,0,0
2.63121565,0,1
2.6317156,0,0
2.63221525,0,1
2.6327152,0,0
2.63321485,0,1
2.6337148,0,0
2.6342145,0,1
2.63471445,0,0
2.6352141,0,1
2.635714,0,0
2.6362137,0,1
2.63671365,0,0
2.63721335,0,1
2.6377133,0,0
2.638213,0,1
2.6387129,0,0
2.6392126,0,1
2.63971255,0,0
2.64021225,0,1
2.6407122,0,0
2.64121195,0,1
2.6417119,0,0
2.64221165,0,1
2.6427116,0,0
2.64321135,0,1
2.6437113,0,0
2.64421105,0,1
2.64471095,0,0
2.64521065,0,1
2.64571065,0,0
2.64621035,0,1
2.64671035,0,0
2.6472101,0,1
2.64771,0,0
2.64820975,0,1
2.64870975,0,0
2.64920945,0,1
2.6497094,0,0
2.65020915,0,1
2.65070915,0,0
2.6512088,0,1
2.6517088,0,0
2.6522085,0,1
2.65270845,0,0
2.65320815,0,1
2.65370815,0,0
2.65420785,0,1
2.6547078,0,0
2.65520755,0,1
2.65570755,0,0
2.6562073,0,1
2.6567073,0,0
2.657207,0,1
2.657707,0,0
2.65820675,0,1
2.65870675,0,0
2.6592065,0,1
2.65970645,0,0
2.6602062,0,1
2.66070615,0,0
2.66120585,0,1
2.6617058,0,0
2.6622055,0,1
2.66270545,0,0
2.6632052,0,1
2.66370525,0,0
2.66420495,0,1
2.66470495,0,0
2.6652047,0,1
2.6657047,0,0
2.66620445,0,1
2.66670445,0,0
2.66720415,0,1
2.66770415,0,0
2.66820385,0,1
2.66870385,0,0
2.6692036,0,1
2.6697035,0,0
2.6702032,0,1
2.6707032,0,0
2.6712029,0,1
2.67170285,0,0
2.6722026,0,1
2.6727026,0,0
2.67320235,0,1
2.6737024,0,0
2.67420215,0,1
2.6747022,0,0
2.67520195,0,1
2.67570195,0,0
2.6762017,0,1
2.6767017,0,0
2.6772014,0,1
2.6777014,0,0
2.6782011,0,1
2.6787011,0,0
2.6792008,0,1
2.67970075,0,0
2.68020045,0,1
2.6807004,0,0
2.68120015,0,1
2.68170015,0,0
2.6821999,0,1
2.6826999,0,0
2.68319965,0,1
2.6836996,0,0
2.6841993,0,1
2.68469925,0,0
2.685199,0,1
2.68569895,0,0
2.6861987,0,1
2.68669865,0,0
2.68719835,0,1
2.68769835,0,0
2.68819805,0,1
2.688698,0,0
2.6891977,0,1
2.68969765,0,0
2.6901974,0,1
2.69069735,0,0
2.6911971,0,1
2.69169705,0,0
2.69219675,0,1
2.69269665,0,0
2.69319635,0,1
2.69369625,0,0
2.6941959,0,1
2.69469585,0,0
2.69519555,0,1
2.6956955,0,0
2.6961952,0,1
2.69669515,0,0
2.6971949,0,1
2.6976948,0,0
2.6981945,0,1
2.69869445,0,0
2.69919415,0,1
2.6996941,0,0
2.7001938,0,1
2.70069375,0,0
2.70119345,0,1
2.70169345,0,0
2.7021932,0,1
2.70269315,0,0
2.70319295,0,1
2.70369295,0,0
2.7041927,0,1
2.70469265,0,0
2.70519245,0,1
2.70569245,0,0
2.7061922,0,1
2.7066922,0,0
2.70719195,0,1
2.707692,0,0
2.7081918,0,1
2.70869185,0,0
2.70919165,0,1
2.7096917,0,0
2.71019145,0,1
2.7106915,0,0
2.7111913,0,1
2.71169135,0,0
2.71219115,0,1
2.71269115,0,0
2.7131909,0,1
2.7136909,0,0
2.71419065,0,1
2.71469065,0,0
2.7151904,0,1
2.71569035,0,0
2.7161901,0,1
2.7166901,0,0
2.7171898,0,1
